time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
4.53,-0.017402096517891666,1.441432924975906,-1.0221359447678404,-0.5468707859879433,-0.001269285070262347,-7.847646986591461e-05,0.303278067573773,-0.1597185125971391,-0.1787250963857303,-0.045687258095826286,0.032110955058025595,0.000780577967949203,1.5769345086185274,3.800508082495359,1.3171350348722874,0.4268846452857318,0.2959699218160541,0.7931943917368323,1.6177330452577354,-3.052567458914189,-4.9928941010192975,-1.0856466538452938,0.1715812679049979,0.0036848691131876805
4.54,-0.014287256829137654,1.4401825368276708,-1.0237911885706745,-0.5472863063097914,-0.0009391665776574207,-7.02625088445306e-05,0.31148396887540114,-0.1250388148235051,-0.1655243802834097,-0.04155203218481449,0.03301184926049262,0.0008213961021384008,1.200817246793038,3.9021316139641122,1.4533089631123741,0.4510946981080064,0.22687848718055914,0.706501643818082,1.63316985210446,-2.8141847112227136,-4.903371129068493,-1.0569410381015807,0.1733561007819388,0.003852826064852809
4.55,-0.011116291673397503,1.439286811377105,-1.025304930606661,-0.5476580941816914,-0.00060288241120987,-6.171337948880038e-05,0.31709651557401514,-0.0895725450565916,-0.1513742035986623,-0.03717878719000572,0.03362841664475507,0.0008549129355730213,0.8221588148600005,3.981472128316244,1.5810826072761295,0.47289928729324515,0.15151874736415571,0.6125831968401814,1.6360121042817657,-2.582663268939461,-4.811826506540422,-1.0280598064009525,0.173731709304496,0.003983174037063577
4.5600000000000005,-0.007915129522718351,1.4387515716125654,-1.0266684981200125,-0.5479840217567683,-0.00026329741094957137,-5.290507329329816e-05,0.32011621506791527,-0.05352397645393995,-0.13635675133514372,-0.0325927575076878,0.03395850002602986,0.0008808306195502224,0.44332091479841895,4.037880551505376,1.6996755448060816,0.49221400449621555,0.07146634776993555,0.5124461486000613,1.6262957802524036,-2.3595408506462565,-4.718825823272321,-0.9991849036775002,0.17270548997085067,0.0040746672581371355
4.57,-0.004709557283221807,1.4385805452832017,-1.027874093772636,-0.5482622265175539,7.672416024435524e-05,-4.391579036161257e-05,0.32055722394965447,-0.01710263293636541,-0.12055956526236766,-0.027820476078554108,0.03400215711939266,0.0008989282931685587,0.06645279340529003,4.070830913740496,1.8083643305869228,0.5089685174436376,-0.011575996868934124,0.4071901067515985,1.6041008100819176,-2.1463114889297934,-4.624946363095036,-0.9704986511085308,0.1702833941874266,0.004126426987405261
4.58,-0.0015250969483676284,1.438775324251029,-1.028914843720032,-0.5484911226630976,0.0004143397695345052,-3.482515261244701e-05,0.31844603348541783,0.01947789678274764,-0.1040749947395897,-0.022889614554378025,0.03376156092901499,0.000909063774916556,-0.30649119597578073,4.079928048340234,1.906487999603192,0.5231059652893855,-0.09582224008310547,0.2979887371064675,1.569549541762614,-1.944411852058783,-4.530772847777647,-0.9421823010744548,0.16647989225321203,0.004137952147848201
4.59,0.0016131065909873567,1.4393353363888237,-1.0297848398194147,-0.5486694108121296,0.0007467487382032288,-2.5713409930414706e-05,0.3138203539354985,0.05600121377946081,-0.08699960993828669,-0.017828814903198407,0.03324089686687236,0.0009111742682032306,-0.6737266223364344,4.064914688000284,1.9934530541006907,0.5345823170744772,-0.17944875945601524,0.18606931977952867,1.5228065932396058,-1.7552078931830797,-4.436893024610113,-0.9144145848467419,0.16131798194909633,0.004109126044942425
4.6000000000000005,0.004680388910766725,1.440257830637927,-1.0304791756412888,-0.5487960859482389,0.001071211342257976,-1.6660648878812582e-05,0.30672823197793686,0.09224942491033,-0.06943358218740209,-0.01266751361093343,0.032446260405474714,0.0009052761051602123,-1.033608298757136,4.025677816384035,2.0687378850379794,0.5433657265937697,-0.26064100242262267,0.07269097001192948,1.4640801294509318,-1.5799820470177495,-4.343893142910781,-0.8873702716437659,0.15482924091557151,0.004040219046640058
4.61,0.007652663143879423,1.4415378757548203,-1.0309939760063034,-0.5488704435452648,0.001385066923968661,-7.746013217146993e-06,0.2972274233112698,0.12800451168932725,-0.05148003650145615,-0.007435759702594101,0.03138555817106851,0.000891463566166559,-1.384595762038421,3.9622541351602893,2.131896585439878,0.5494359134086864,-0.3376399239665746,-0.04087776000994703,1.3936245519108335,-1.4199211815079442,-4.252353369164184,-0.8612187577147917,0.1470539173767955,0.003931887133801491
4.62,0.01050651344422478,1.443168373177441,-1.0313264198225944,-0.548892083823896,0.001685751068052071,9.530550188615616e-07,0.28538503003453575,0.16304974226206237,-0.033244381629105486,-0.00216402786311714,0.03006841440834101,0.0008699068236008554,-1.725216861869067,3.874834511549515,2.182562121228745,0.5527835950121052,-0.4087871393297027,-0.15338115814181053,1.311744532319637,-1.2761054943183727,-4.162843193900783,-0.8361227036618074,0.1380410491225382,0.0037851662673986297
4.63,0.013219287444182744,1.445140084332489,-1.031474756054375,-0.5488609141037603,0.0019708119056441272,9.361545694014948e-06,0.27127739999579636,0.1971711155048187,-0.01483362317807153,0.0031169720135683435,0.028506083759205627,0.0008408490675153387,-2.0540314242813382,3.7637672791282966,2.220448833039339,0.5534099897301878,-0.47256772274631587,-0.2635977810425121,1.2188002619273453,-1.1494985220172267,-4.075916885849484,-0.8122367373547157,0.12784859620043804,0.003601462559221447
4.64,0.015769190177062038,1.4474416725844803,-1.0314383127096858,-0.5487771492289776,0.002237925609210491,1.7407574479045106e-05,0.25499027328792945,0.23015882519911685,0.0036443344689412044,0.008376487478264196,0.026711370356636364,0.0008046028785030157,-2.3695968978081736,3.629560275058562,2.2453542503727624,0.551326404022376,-0.5276495811511683,-0.3703603571923557,1.1152137259639898,-1.0409384044673597,-3.9921090503848102,-0.7897062386181968,0.11654356872342385,0.00338253827744307
4.65,0.01813538167449539,1.4500597598973564,-1.0312174987933471,-0.5486413100591554,0.0024849111331247216,2.5023033671406535e-05,0.23661914974333498,0.261808731287595,0.02208139163386993,0.013583916982218912,0.024698552391423052,0.000761545919236143,-2.670437770082813,3.4728815099787185,2.257160207102467,0.5465539119158151,-0.572918330436222,-0.47257356970151854,1.001475749032856,-0.9511305191866084,-3.9119303499212696,-0.7686662204531296,0.1042021277905295,0.0031304937678599235
4.66,0.02029808008354986,1.4529789981416308,-1.0308137992296849,-0.5484542200320429,0.002709744239182919,3.2144193883365596e-05,0.2162698409054471,0.29192382442743153,0.04036995636623502,0.018709002711246814,0.02248331060581977,0.000712116021195906,-2.9550203632636736,3.2945583824039115,2.2558332548197315,0.5391231285458105,-0.6075066171284931,-0.5692292361785878,0.878153495256642,-0.8806415713067159,-3.8358634437231864,-0.7492403199810915,0.09090963497634341,0.002847745426278427
4.67,0.02223867169142794,1.4561821548360812,-1.030229762817899,-0.5482169998184261,0.002910570825496658,3.871225135463364e-05,0.1940591607878078,0.3203156694450311,0.05840364117858422,0.02372202136168583,0.020082658631373877,0.0006568057471268044,-3.2217343849293605,3.0955753674538635,2.24142437774518,0.5290740745545399,-0.6308168784975408,-0.6594185366518435,0.7458980491229882,-0.8298951952656548,-3.7643592036064373,-0.7315399106343426,0.0767606243663701,0.0025369999173095272
4.68,0.023939828711576527,1.4596502129648787,-1.029468983340446,-0.5479310601042322,0.0030857195528324784,4.467381648263912e-05,0.1701157020148585,0.3468058128797683,0.0760779477452959,0.02859397141939253,0.017514872733582047,0.0005961565128005484,-3.4688823340921404,2.87707012984601,2.214068019976606,0.5164561234976546,-0.6425366359160058,-0.742341088070718,0.6054516528930266,-0.7991690954975437,-3.6978332601592703,-0.7156633454036203,0.06185867086842563,0.002201224899180782
4.69,0.025385635090647757,1.4633624843608992,-1.028536074000872,-0.5475980925491064,0.0032337137363884104,4.998134002027494e-05,0.14458063790712297,0.37122713960204995,0.09329093395739428,0.03329675551257964,0.014799418355593183,0.0005307523537635818,-3.694677548043556,2.6403280330856087,2.1739804426749014,0.5013280206307051,-0.6426455817714682,-0.8173108160455409,0.4576541379731431,-0.7885937260634681,-3.636662931295218,-0.7016953392275331,0.04631612962929471,0.0018436165818979287
4.7,0.02656171996011335,1.4672967359960545,-1.0274366354215962,-0.5472200589847873,0.0033532824449673897,5.459347425849318e-05,0.11760848694655951,0.39342516351553714,0.10994385792757473,0.03780335643191124,0.01195687085789794,0.0004612134238218244,-3.897251334649812,2.386775040343068,2.1214574354226015,0.48375795852909675,-0.6314139537311192,-0.8837587216394178,0.30344806475837743,-0.7981524842078529,-3.5811845810095533,-0.6897064968611781,0.030253723883417884,0.0014675645153493686
4.71,0.027455397700402246,1.4714293283722062,-1.0261772174835941,-0.5467991789303074,0.003443370725093445,5.8475367378625105e-05,0.08936777402888937,0.4132592376151688,0.12594179380019954,0.04208800544799309,0.009008828012605549,0.0003881893120131927,-4.074669277728577,2.117969027272854,2.05687141244011,0.46382369287217173,-0.6093919869135291,-0.9412327740156567,0.14388208184876886,-0.8276833708835767,-3.5316914509415236,-0.6797529907754346,0.013799962435318133,0.001076614072281433
4.72,0.028055812931710795,1.4757353650639837,-1.024765275338202,-0.5463379155142248,0.003503148846140117,6.159889001523746e-05,0.060041523130855014,0.4306036691777477,0.14119421453922254,0.046126341608259847,0.005977812104667183,0.0003123522636612355,-4.224956442824459,1.835589552599912,1.9806679305586046,0.44161268042408075,-0.5773905805439874,-0.9893952704968352,-0.0198879656876215,-0.8768820528121228,-3.4884320005409917,-0.6718763917716928,-0.0029096268708236183,0.0006744271554554075
4.73,0.02835408811756904,1.480188852330103,-1.0232091199657933,-0.5458389599065941,0.003532020445034343,6.394279390266344e-05,0.029827518585824643,0.44534872661192976,0.15561553724085556,0.04989556076306994,0.002887159889422608,0.00023439038874259796,-4.346130860423098,1.5414261582400621,1.8933616718099708,0.4172222206352938,-0.5364536891411902,-1.028018087914965,-0.18660060608789716,-0.9453062458309933,-3.451608783119596,-0.6661036529972135,-0.019733455094111837,0.00026474171529195363
4.74,0.02834347088848165,1.4847628675849662,-1.02151786369635,-0.5453052143750436,0.0035296294362929226,6.549280327493642e-05,-0.0010617229087391995,0.45740152548632357,0.1691256269443261,0.053374553155049416,-0.0002391008741420334,0.0001550009372272994,-4.4362443368119955,1.2373652965574378,1.79553193911314,0.3907595822723948,-0.4878233221626722,-1.0569762992331335,-0.3548933473288937,-1.0323813280585652,-3.421377874732732,-0.6624472458624016,-0.03652502186741512,-0.0001486692897252925
4.75,0.028019477686479343,1.4894297354097636,-1.0197013611424557,-0.5447397740899786,0.003495865545477947,6.624164043796846e-05,-0.032399320200230564,0.4666867824797455,0.1816502553894207,0.05654402850650434,-0.003376389081497571,7.488371630320419e-05,-4.493429352064426,0.9253760075847589,1.6878177187273706,0.3623420969993836,-0.4328983814267531,-1.0762406461982459,-0.5233105860516197,-1.1374070834307122,-3.3978488607097295,-0.6609054439530064,-0.053134249511053486,-0.0005620388262635499
4.76,0.02738002991858409,1.4941612096841919,-1.0177701460255701,-0.5441459078134121,0.0034308683217888175,6.618898762359644e-05,-0.06394477678952512,0.47314742744282723,0.1931215116885625,0.05938662765666013,-0.006499722368912944,-5.265281437202114e-06,-4.515950561078492,0.6074944931100472,1.5709123677879653,0.332097202741898,-0.3731888552496301,-1.0858693439048213,-0.690314970308966,-1.259565470846645,-3.381085370919351,-0.6614627483848368,-0.06940898656320091,-0.0009716459358556244
4.7700000000000005,0.026425578506805224,1.4989286603382523,-1.015735364401193,-0.5435270376140848,0.0033350294883778826,6.534138785806166e-05,-0.09544514117788666,0.47674506540604095,0.20347816243771935,0.06188701993272971,-0.009583883341093486,-8.475997655347775e-05,-4.50225922604813,0.2858077569091215,1.4455579892116488,0.30016242094900925,-0.3102670996684438,-1.085999650616499,-0.8543022356731299,-1.3979293107288657,-3.3711061399210482,-0.6640904451912358,-0.08519665821407106,-0.0013738544309554426
4.78,0.02515921254966435,1.5037032631601652,-1.0136087048074236,-0.5428867177582357,0.0032089934968353665,6.371208812475617e-05,-0.12663659571408772,0.4774602821912855,0.21266595937694005,0.06403198558491507,-0.012603599154251615,-0.0001629299733305501,-4.451048783256947,-0.03756349948358895,1.3125395594190774,0.26668525343343275,-0.245718055114434,-1.0768395720611474,-1.013619391120975,-1.551471778381706,-3.3678865526252624,-0.6687472823384522,-0.10034603430011743,-0.0017651494962479782
4.79,0.023586747776457667,1.5084561910526932,-1.0114023258742322,-0.5422286129305013,0.0030536561647496897,6.132082856674621e-05,-0.15724647732066804,0.47529278925279905,0.22063789331915237,0.06581048277343962,-0.01553373320856767,-0.00023912595580099632,-4.361309686806388,-0.3604825187816728,1.1726788765570957,0.23182298628931264,-0.18109026474188994,-1.058659990752746,-1.1665859839006387,-1.719076591256917,-3.3713606207896785,-0.6753802509569429,-0.11470907971310107,-0.002142171605823139
4.8,0.021716790586714996,1.5131588051072322,-1.0091287819373806,-0.5415564759428707,0.002870161291829602,5.8193581854741245e-05,-0.18699571897426703,0.4702614054539039,0.22735439368514843,0.06721369876306311,-0.01834948729200877,-0.00031272467120049623,-4.232381676986474,-0.6808144471081037,1.0268283980743693,0.195742390427873,-0.11784948026005893,-1.0317874253644796,-1.311518029250384,-1.8995487743576085,-3.3814233216013534,-0.6839254525331249,-0.1281428476273495,-0.002501747240323955
4.8100000000000005,0.019560773724586596,1.5177828438636356,-1.0068009472013533,-0.540874125091328,0.0026598951702363864,5.4362247138874414e-05,-0.21560168621284,0.46240387564032864,0.2327834736027465,0.06823508515426285,-0.02102661215932157,-0.00038313347158668324,-4.064001688984743,-0.9964443796000635,0.8758650365374504,0.15861931049910433,-0.057336472311458664,-0.9965975399632918,-1.4467540595485562,-2.0916258840144306,-3.3979332178159347,-0.6943090313392806,-0.14051137309078834,-0.0028409159812943
4.82,0.01713296003681398,1.5223006091442024,-1.004431938989979,-0.5401854213197587,0.0024244789279531816,4.9864303207827494e-05,-0.24278136877726147,0.45177652805667756,0.23690082113742283,0.06887037715694062,-0.023541624228320464,-0.0004497943931046919,-3.856345743642405,-1.3052952559254374,0.7206839813893684,0.12063813631595122,-0.000730421165005879,-0.9535094443575898,-1.570682635918209,-2.293989564944229,-3.4207152705159793,-0.7064481495215063,-0.15168752340950548,-0.0031569536691567913
4.83,0.014450411293935742,1.526685146892459,-1.0020350406118956,-0.5394942453488744,0.0021657586696454205,4.474242559812826e-05,-0.2682548742878239,0.43845377482565656,0.23968983780834235,0.06911759708843355,-0.025872025830776094,-0.0005121877609699234,-3.6100633392893506,-1.6053453679766188,0.5621926119130567,0.08199115336271445,0.050981030298494545,-0.9029807597690889,-1.6817705801218332,-2.5052773090111624,-3.4495637514555724,-0.7202519812427097,-0.16155476242342676,-0.003447391431863303
4.84,0.011532919703027184,1.530910421510703,-0.9996236243509389,-0.5388044749243859,0.001885793406982512,3.904407243309459e-05,-0.29174915909085575,0.4225274618244128,0.24114162609567133,0.06897704244884387,-0.02799652626629087,-0.0005698353165033668,-3.326303084189805,-1.8946452456416951,0.4013045629775256,0.042877771432742406,0.0970243038106009,-0.8455033717358851,-1.7785911307942328,-2.724094276978869,-3.4842451628709665,-0.7356227022794009,-0.1700087881546861,-0.003710030517702332
4.8500000000000005,0.008402900487923528,1.5349514822737358,-0.9972110750694332,-0.5381199623334927,0.0015868407992547784,3.28210437295345e-05,-0.3130019215103657,0.40410607630328016,0.2412549281505736,0.06845125908931766,-0.029895260772773345,-0.000622302870356009,-3.006728563716403,-2.1713336951351634,0.23893400023497408,0.0035036328992283927,0.13685456936735285,-0.7815997561422181,-1.8598512087188959,-2.949025037627361,-3.5245010788920297,-0.7524564526232449,-0.1769590072399068,-0.003942952991901596
4.86,0.005085244737429042,1.5387846204982887,-0.9948107148857591,-0.5374445123321023,0.0012713407548102596,2.6129018796870974e-05,-0.33176557504944854,0.3833138224552781,0.24003601836740654,0.06754500013903808,-0.03155000444445187,-0.0006692024932663529,-2.65352371542176,-2.4336527778534878,0.07599015540079396,-0.03592039555219717,0.17016248504202025,-0.711819744482308,-1.9244169917990521,-3.1786450730040263,-3.57005083417577,-0.77064425197663,-0.18232981477417579,-0.004144528476285541
