t,Speed,accx,accy,yaw_rate,steering_angle,current
14.350000000000001,8688.008606829299,0.029920972723605187,0.14465793003442684,41.29203420207946,0.12425245373273694,1.2229063247388516
14.4,8759.121931373862,0.03281310122707114,0.14789483537669285,43.68305600977776,0.12500617589686797,1.4558679123475902
14.450000000000001,8898.693650625295,0.009661492109172507,0.15698095044667504,42.5677019668971,0.1286889712450296,1.4897883541765011
14.5,8949.513499620305,0.0021918242235916094,0.13774829532266314,43.39539996859473,0.11056834762777347,1.1769932823178924
14.55,9005.325883962185,0.008932322816068766,0.10933110950144859,42.659674414129064,0.09797524143797103,1.411957971698677
14.600000000000001,9059.407879652756,0.0085085798732447,0.1150067788732645,37.50297151867778,0.10672068984210195,1.3294509929837086
14.65,9132.043168590784,0.010477914514363067,0.12568753295778784,35.84819231438596,0.1153498688161444,1.1764098368476283
14.700000000000001,9159.674736627634,0.010993725741714346,0.12385210394815184,38.16986837336134,0.10037400631153225,1.4613494732552688
14.75,9215.29182976597,-0.0013277098991604057,0.15018771149881321,38.826092698030905,0.10721399756928057,1.2730923627883735
14.8,9339.848413456946,-0.009524898502317712,0.18552947678045315,39.20117864015447,0.13240144343618587,1.3974952212558627
14.850000000000001,9322.64153422884,0.0065188422213245415,0.20172800754699144,41.14394415191596,0.13668383395802486,1.3141038355720982
14.9,9354.601219146785,0.03309576925686872,0.21277495793600376,43.833494543304724,0.1295123359902909,1.2730257687553883
14.950000000000001,9437.057490348892,0.05139040090479563,0.21093313636427485,46.653105629127595,0.15935355820449096,1.2681607832221966
15.0,9442.054382209537,0.0494559498640406,0.2030521855531976,49.76925966953428,0.1812155768215394,1.600422404566536
15.05,9499.239062945842,0.019059582194716786,0.22455030080452043,56.808983088342,0.23366182422089826,1.4088629800833183
15.100000000000001,9537.23303166859,-0.016627817933680036,0.3049979420262884,70.62798505629645,0.2677818488430614,0.8985544175883875
15.15,9537.438729993984,-0.033117757505771214,0.3856391793670747,86.56856366331212,0.21235763572075816,1.0463237996390966
15.200000000000001,9534.29970146939,-0.03203177865485381,0.3894085809117562,94.48855187541463,0.13489901285063344,1.1519980097959381
15.25,9517.671011401952,-0.017526999679399687,0.3556565834118598,83.69938592402471,0.13565466266339424,1.165570038006505
15.3,9539.784547222058,-0.005282619764485009,0.31552493840173246,62.2319858584508,0.09361319448568142,1.0428727037058845
15.350000000000001,9464.124339002032,-0.0030782243674192886,0.2590331035971185,47.63073530872376,0.05362320197117426,0.8412083980684493
15.4,9462.475129521308,-0.005718995722087625,0.20822299133064406,36.777542154567186,0.048444414919866036,1.0005279216903424
15.450000000000001,9421.992751235593,-0.015777773898415854,0.17024861779475836,26.08347481894496,0.05853871657417988,0.8328467874794192
15.5,9432.647442230307,-0.02067459917414605,0.12358189203591617,20.321660749901127,0.0473880026722629,1.0151069853738464
15.55,9432.21080224915,-0.028582414036694453,0.0783895061228385,17.354735431466572,0.06513739028770374,0.970810828647605
15.600000000000001,9442.975261352982,-0.049848843169722296,0.07309424925589372,17.251548654875933,0.08967815273468607,0.9577052674047469
15.65,9428.406136344665,-0.057158098033643065,0.09371528877971323,22.615307714232255,0.08099022147869757,0.9429693182766704
15.700000000000001,9289.39889317918,-0.048727836427004345,0.12163553232660212,27.100079184124546,0.08644658941152591,0.6550463925203523
15.75,9373.706651370665,-0.03917445940397661,0.14385019566616186,27.70229181940061,0.07646891972181874,0.8034000143400014
15.8,9160.60247750684,-0.042191302430099054,0.1283926050774787,29.137265252012963,0.07376116305727835,0.5272736993088958
15.850000000000001,9131.216380535023,-0.06184047881078662,0.11949501407626673,28.55830444133136,0.11340538256121827,0.5828998579374027
15.9,8962.249589459381,-0.07138079665504674,0.14723649629199506,32.745774347438186,0.2091065553866487,0.17775064616567787
15.950000000000001,8956.497221745038,-0.06594560952958839,0.17435361398594726,51.60940012037082,0.22573993137736376,0.3988568394421661
16.0,8856.514272985847,-0.06722923354159498,0.22771283081476634,72.62819591494689,0.25648453232528606,0.21205373359377677
16.05,8729.366883821933,-0.072822054249287,0.29123070889737623,83.43168167433222,0.19200284956406266,0.2834902280130359
16.1,8634.765127074526,-0.07239676826897429,0.29000259063231837,82.29830096173063,0.16362461806851694,0.5747827791046677
16.150000000000002,8435.020752994868,-0.07218602040433107,0.3027364297240654,72.31919102879357,0.15373919268261535,0.4039140901311646
16.2,8392.752000000002,-0.065229641128355,0.3418948079080908,62.9782921153861,0.1956223640742204,0.5384553846153789
16.25,8314.006360237096,-0.05058506122485118,0.3162231120489929,61.73784926674557,0.13582381799479837,0.5314467435345606
16.3,8239.02951788527,-0.04587710769588012,0.2764825193080708,61.139823277652226,0.13123192011012408,0.6454210024031016
16.35,8105.414653649681,-0.0477639899448213,0.23447547493447146,50.54665205300767,0.08899771528177955,0.5219255024586009
16.400000000000002,8032.100972132208,-0.05346154833608583,0.17158942053876883,36.11955731879518,0.09174728021026944,0.4314368834161596
16.45,7964.661911885344,-0.06554465556279421,0.132823267690384,29.328272277054573,0.07013631882052454,0.26492867828016425
16.5,7908.581741058517,-0.07668083039441753,0.131942785401134,28.52308065574713,0.08172009884480556,0.46
16.55,7736.829769096202,-0.0800067245703254,0.14087869712316053,26.984849479151304,0.08139859023300919,0.2968462542164895
16.6,7716.004485576312,-0.06981829916995982,0.12175020013543245,25.549110891882968,0.08502817673498739,0.36817774038517087
16.650000000000002,7578.8925886712295,-0.05880984904277198,0.09174581589137348,25.646345238327704,0.07853174323565532,0.33199422493862063
16.7,7516.707727622317,-0.06075917982331033,0.08290709021897687,25.048946555743647,0.07104341445016196,0.3642995207951223
16.75,7421.016838620552,-0.07056510932408692,0.08784915637657477,23.03898901063921,0.11287489172798036,0.4549719356324128
16.8,7336.371045774186,-0.07603475082997997,0.09410448585308848,24.82929352051326,0.11297680457099371,0.5194726747022361
16.85,7226.6787974005465,-0.07420916776196577,0.09916998175081711,30.516801213620944,0.09684171818827636,0.4255415268156944
16.900000000000002,7184.38184727147,-0.0637937968974006,0.0897916942276579,33.25585731261055,0.16615948040634876,0.3829108362881837
16.95,7100.01011045638,-0.05144097914535599,0.0790395694746181,35.84699875726137,0.12991047136956738,0.4032456998353961
17.0,6980.410264900663,-0.051243192381003264,0.09677072486106919,41.25889858702591,0.1939532243884003,0.2291456953642384
17.05,6976.444005320159,-0.05738282006973197,0.1368162066127671,46.36257152005608,0.18358411333905905,0.39
17.1,6776.839909212669,-0.06419801884548358,0.1791126523308212,51.14312405894856,0.23682780030549824,0.2726284417323851
17.150000000000002,6757.444428520241,-0.05926849754469782,0.2107913664377803,57.714011588624714,0.2415474740623124,0.44
17.2,6693.9743576017145,-0.04149369621512451,0.2279480524199132,65.95984216394592,0.2496531693336236,0.5152901498929325
17.25,6622.348457259108,-0.037538604650292025,0.2323239268635005,70.14443739882904,0.21540248004108808,0.49449485753035877
17.3,6533.5230314171895,-0.03839637137374886,0.22104004533975452,69.40948454183156,0.2361120481088337,0.45426701077093323
17.35,6453.298912452417,-0.02651887304357286,0.20269676727818142,69.07077195617998,0.24159628399411273,0.6365274605764032
17.400000000000002,6409.757383673806,-0.02473734360787259,0.20316470094380484,69.23325389667812,0.2392263467494815,0.6232348843492622
17.45,6269.968786167876,-0.04246492581595397,0.20711943081292727,67.45893939727337,0.2431774204628977,0.42412407122649903
17.5,6264.29261387064,-0.05319222965005277,0.19720990110445025,65.10858298935294,0.2338698968569272,0.504039418345749
17.55,6241.943106564445,-0.046026267677134323,0.19631144382569288,63.85466913203045,0.18289490401635294,0.5872512255915339
17.6,6179.888620902906,-0.03785275642433639,0.19413516607525783,60.683471176320694,0.18778886082305354,0.6520506636220901
17.650000000000002,6188.435416765501,-0.03308992192607774,0.17872882294604925,55.55696332860178,0.17615526927287123,0.57
17.7,6170.048750192964,-0.030680422822301587,0.17282519405311522,51.74862821188473,0.17088146727989773,0.6075323524871442
17.75,6179.438926906792,-0.03262944735580309,0.17041150349180406,49.645815687562916,0.19403350949956627,0.5656107309320777
17.8,6189.279980026394,-0.029789671829948988,0.15854053750675368,50.061597035365246,0.1878538743032626,0.55
17.85,6155.566269628358,-0.023246635233289452,0.1389443366574665,51.685283709806676,0.18047864740602024,0.6156626962835776
17.900000000000002,6174.272069966307,-0.01851315352983518,0.137370994207077,49.642908371174016,0.1724588361855034,0.6150617659089815
17.95,6200.0,-0.009922919971385941,0.14914814383477737,45.22717919508109,0.18699969404051275,0.7746849673202636
18.0,6213.81383536818,-0.007548533096596971,0.14340452560868228,44.66319093397596,0.15574728258164608,0.6532949017550553
18.05,6244.096551057868,-0.012914413539890592,0.12719979298882222,45.22253787346811,0.12791615039977586,0.6616858274562862
18.1,6313.280783199123,-0.016313091622777554,0.10866031425457885,40.46927402303815,0.12103494939346286,0.9883808621506655
18.150000000000002,6323.704026967684,-0.017562207784818314,0.08628756014333192,31.1039454329404,-0.013632173715416224,0.8448161078707357
18.2,6345.085371508745,-0.001309887200673706,0.05207602136000357,16.554149756840538,-0.2064384186751772,0.9006097523275035
18.25,6640.659327707322,0.020507657217821617,0.004613459476979878,-9.431294429842909,-0.31666267485674054,1.6428150487954365
18.3,6699.231422371274,0.008656050061220964,-0.06741710845315026,-44.24406428527426,-0.3179037629160089,1.3625377786545492
18.35,6768.965072949529,-0.017595212043805198,-0.14967557842142426,-76.07875984242224,-0.3565545015288,1.0477624211356569
18.400000000000002,6687.376817772727,-0.013944521444197512,-0.19980380621100532,-92.7730906357051,-0.16708043020500765,0.933507271090909
18.45,6755.027745857273,0.0028822723556626347,-0.18787267279684067,-84.99836222491388,-0.16661462060247945,0.8556746487753246
18.5,6781.422231673154,0.003081131437622914,-0.14627439601356268,-64.69815738147936,-0.009668148502631889,0.8961754236739675
18.55,6759.354784447429,-0.006212033618241005,-0.11716900013373249,-43.56464987754304,0.12468497836646139,0.5443789068532519
18.6,6824.487321637998,-0.009155298047152698,-0.051134935355033946,-11.343824476115419,0.2630191405300015,0.6751267836200208
18.650000000000002,6902.087596797793,-0.006089254642887489,0.07240486846653546,32.33465311706868,0.35789348040109503,0.9465984512353157
18.7,6912.13942796776,-0.0047533554173735506,0.19765245514798896,71.44134849340485,0.3600000143051147,1.2770914195163985
18.75,6960.162181168057,-0.0021646655382945128,0.28518494744668466,91.92849213413986,0.3600000143051147,1.267218831942789
18.8,6978.435175421961,0.00268832271538183,0.3271621996395457,97.51326342145782,0.3600000143051147,1.2686959795183006
18.85,7024.932692402997,-0.0011306062351717021,0.33604075039623593,100.55084862982315,0.3600000143051147,1.1567800188314614
18.900000000000002,7143.4004131688625,-0.006249058575088159,0.3471972034364835,103.35768278628005,0.34497331480819865,1.4697432860059807
18.95,7220.371758400329,-0.0022314175930428348,0.36269803158459424,104.7284373225346,0.33412637544076457,1.307263244691807
19.0,7342.832814710043,0.0006612290709514862,0.37582278238818234,105.36538976443005,0.2628668959708501,1.4685900006149684
19.05,7444.62218897285,0.017534072588137127,0.37075101960739226,101.99824779497013,0.12555315401147674,1.591698461385029
19.1,7587.547792564303,0.04123989719138523,0.31058583398529716,84.76917825492723,0.005451745344316111,1.3505615086232505
19.150000000000002,7731.592083260927,0.04026126463630407,0.20294677902335945,48.65317195882541,-0.05082016598751564,1.8394981366699172
19.200000000000003,7856.250538200264,0.02989391719845697,0.07850734128501446,6.548848816859429,-0.09726036885124487,1.367561019949274
19.25,8045.416048823516,0.029325240632444797,-0.026706498938291044,-22.559162229656827,-0.1487451733000691,1.614601282570863
19.3,8187.474198502592,0.030771554738436763,-0.11091487251752256,-40.04475706759028,-0.21283414420389232,1.8205160299481609
19.35,8263.974247888398,0.035831094835528744,-0.1879245545762002,-58.43140990768143,-0.2716929525760935,1.688534639840568
19.400000000000002,8375.296449130537,0.0467440982842226,-0.2588475743365013,-77.63172328142434,-0.30113177255768675,1.8023360580202512
19.450000000000003,8538.217103802926,0.03225059874507267,-0.32804881428640076,-92.629387431038,-0.35174467114196106,1.8361750156578498
19.5,8660.152862505865,0.004587324115746861,-0.37510096521918557,-103.92186420250147,-0.2906973825861913,1.6956942749882684
19.55,8857.412052593134,0.015928366816454147,-0.40315327701144366,-111.12803297631302,-0.09946731569812298,2.2409824453921936
19.6,8865.880691259552,0.04610913064138718,-0.4180741398653439,-104.08967166148929,0.07917143028459127,1.570164838816863
19.650000000000002,9016.663434249702,0.037482896563175744,-0.3525255973192363,-73.12747138467054,0.22486083767576792,1.4594309760404238
19.700000000000003,9006.697304829411,-0.009693383916454279,-0.19545152384516862,-22.423937412443422,0.35780807396635006,1.1934952182457288
19.75,8910.506707588733,-0.059174632512080036,-0.020755169185258,34.595846972657846,0.3600000143051147,0.7695690807385773
19.8,8866.181409163015,-0.09366019583957176,0.15655064065313412,80.39749805479858,0.3600000143051147,0.9568788720970515
19.85,8837.929545005289,-0.10755853582782604,0.3116361549718415,105.63635316856028,0.3600000143051147,0.9776650736619453
19.900000000000002,8719.971965983237,-0.11924551467484776,0.38839207877659276,116.15834013937123,0.3600000143051147,0.8316730477928886
19.950000000000003,8152.065303369143,-0.1794042273156216,0.38107505664322805,114.81589356252829,0.0,0.021491982343401397
20.0,7652.577654990413,-0.29443564540750766,0.3031158799851521,91.42083335904121,0.0,-0.6488803785332866
20.05,7240.003424333272,-0.4030710537354196,0.18030275289046077,47.44867854363179,0.0,-0.781615117563514
20.1,6578.522877677344,-0.47490004925711554,0.06378813237145924,11.609422681889571,0.0,-0.5590622642851976
